time,seconds_elapsed,z,y,x
1788093527674232600,171.6832326660156,2.722543239593506,9.094736099243164,2.458442449569702
1788093527745546000,171.7545458984375,2.5985193252563477,9.175682067871094,2.2858147621154785
1788093527806717000,171.81571704101563,2.5704545974731445,9.205556869506836,2.195650339126587
1788093527867831000,171.8768310546875,2.503607749938965,9.25487995147705,2.0614397525787354
1788093527929121800,171.93812182617188,2.449113607406616,9.28586483001709,1.9861923456192017
1788093527949627600,171.95862768554687,2.4431815147399902,9.29395580291748,1.9554131031036377
1788093527959828200,171.968828125,2.4253804683685303,9.300167083740234,1.94802725315094
1788093527980232200,171.98923217773438,2.4350898265838623,9.304611206054688,1.9143999814987183
1788093527990472400,171.99947241210938,2.3981196880340576,9.31929874420166,1.889464020729065
1788093528000486000,172.00948583984376,2.3994550704956055,9.325922966003418,1.8547685146331787
1788093528010600400,172.0196003417969,2.3571910858154297,9.340852737426758,1.833711862564087
1788093528041346300,172.05034619140625,2.23468279838562,9.381633758544922,1.7780646085739136
1788093528123268900,172.13226879882814,2.228294849395752,9.408174514770508,1.6405285596847534
1788093528184468000,172.1934680175781,2.183586359024048,9.442301750183105,1.498422384262085
1788093528266218500,172.27521850585939,2.1447129249572754,9.463151931762695,1.4210327863693237
1788093528337677800,172.346677734375,2.2050302028656006,9.472676277160645,1.2556452751159668
1788093528357805800,172.36680590820313,2.2210512161254883,9.47073745727539,1.241950273513794
1788093528368046000,172.37704614257814,2.202753782272339,9.473404884338379,1.2541416883468628
1788093528388552000,172.39755200195313,2.191488265991211,9.475690841674805,1.2566019296646118
1788093528398817300,172.4078173828125,2.177560329437256,9.478586196899414,1.2589846849441528
1788093528408988400,172.41798852539063,2.200406789779663,9.470748901367188,1.2780910730361938
1788093528419202300,172.42820239257813,2.2297587394714355,9.462652206420898,1.2871557474136353
1788093528449570600,172.45857055664064,2.239652156829834,9.463364601135254,1.2645412683486938
1788093528500798500,172.50979858398438,2.1473352909088135,9.485929489135742,1.2555865049362183
1788093528510967000,172.51996704101563,2.1568522453308105,9.479397773742676,1.2881746292114258
1788093528521207300,172.53020727539064,2.1592559814453125,9.474807739257812,1.3175828456878662
1788093528582674200,172.59167407226562,2.1490559577941895,9.483207702636719,1.2730735540390015
1788093528643763200,172.65276318359375,2.094815492630005,9.486112594604492,1.3400715589523315
1788093528714977300,172.72397729492187,2.027021884918213,9.509872436523438,1.2743178606033325
1788093528765826000,172.77482592773438,2.0011191368103027,9.511568069458008,1.3022956848144531
1788093528776091600,172.78509155273437,1.996398687362671,9.514955520629883,1.2846779823303223
1788093528796572400,172.80557250976562,1.9598802328109741,9.528898239135742,1.2366739511489868
1788093528806812700,172.81581274414063,1.937083125114441,9.534128189086914,1.2322680950164795
1788093528816826400,172.82582641601562,1.9287052154541016,9.535526275634766,1.23459792137146
1788093528826941000,172.83594091796874,1.9459528923034668,9.532308578491211,1.2323673963546753
1788093528878117400,172.88711743164063,1.881049633026123,9.554844856262207,1.156280279159546
1788093528928826000,172.937826171875,1.8990623950958252,9.55962085723877,1.085166335105896
1788093528969409500,172.9784094238281,1.863387942314148,9.572293281555176,1.0341002941131592
1788093529020465200,173.02946508789063,1.8171831369400024,9.589895248413086,0.9498113989830017
1788093529081053000,173.09005297851562,1.7805471420288086,9.605660438537598,0.8551753759384155
1788093529142454000,173.1514541015625,1.7786402702331543,9.616145133972168,0.7325159907341003
1788093529173094100,173.18209423828125,1.6809722185134888,9.640217781066895,0.6410358548164368
1788093529183057700,173.1920576171875,1.6617728471755981,9.645276069641113,0.6144385933876038
1788093529203563300,173.21256323242187,1.6495630741119385,9.649271965026855,0.583844006061554
1788093529213778400,173.2227783203125,1.6498037576675415,9.65052318572998,0.5620771646499634
1788093529224044000,173.2330439453125,1.6506427526474,9.651945114135742,0.5345267653465271
1788093529234242300,173.2432421875,1.6302056312561035,9.655852317810059,0.5266124606132507
1788093529244454100,173.2534541015625,1.62506103515625,9.657341957092285,0.5150793194770813
1788093529305568500,173.31456860351562,1.5356934070587158,9.681107521057129,0.29696953296661377
1788093529376903700,173.38590356445312,1.5316951274871826,9.683756828308105,0.22168458998203278
1788093529448213000,173.457212890625,1.5404870510101318,9.684679985046387,0.06539548933506012
1788093529529156900,173.53815698242187,1.524662733078003,9.687190055847168,-0.0642985850572586
1788093529570118000,173.57911791992188,1.570478916168213,9.679478645324707,-0.10803300887346268
1788093529580358100,173.5893581542969,1.5713380575180054,9.679034233093262,-0.13262639939785004
1788093529600511500,173.60951147460938,1.6064635515213013,9.672935485839844,-0.15487295389175415
1788093529610751700,173.61975170898438,1.5956051349639893,9.67475414276123,-0.15353545546531677
1788093529620992000,173.62999194335939,1.5822656154632568,9.677200317382812,-0.13643811643123627
1788093529631207200,173.64020727539062,1.5873634815216064,9.676506042480469,-0.12609973549842834
1788093529651688000,173.66068798828124,1.6237201690673828,9.670486450195312,-0.12492548674345016
1788093529692447500,173.70144750976561,1.578034520149231,9.6784029006958,-0.09334298223257065
1788093529723042600,173.73204248046875,1.6076546907424927,9.673654556274414,-0.07906897366046906
1788093529743523000,173.75252319335937,1.5782630443572998,9.67878246307373,-0.02556140534579754
1788093529824980700,173.83398071289062,1.5807254314422607,9.677882194519043,0.10143474489450455
1788093529875961000,173.88496118164062,1.5847281217575073,9.676804542541504,0.13594366610050201
1788093529947265500,173.956265625,1.6142793893814087,9.671320915222168,0.1732894778251648
1788093529977941200,173.9869411621094,1.587955117225647,9.67432975769043,0.23693399131298065
1788093529988181500,173.99718139648436,1.6131309270858765,9.669731140136719,0.25395193696022034
1788093529998447000,174.00744702148438,1.6232850551605225,9.66796588897705,0.2564771771430969
1788093530008687600,174.0176875,1.6223880052566528,9.668330192565918,0.2482653558254242
1788093530018927900,174.02792797851563,1.5921849012374878,9.67352294921875,0.24145013093948364
1788093530029168000,174.03816821289064,1.559157133102417,9.678757667541504,0.24713134765625
1788093530039408400,174.04840844726561,1.5626623630523682,9.677970886230469,0.2555939257144928
1788093530049648600,174.05864868164062,1.571820855140686,9.676173210144043,0.26725560426712036
1788093530121003300,174.13000317382813,1.6207479238510132,9.66585636138916,0.33880317211151123
1788093530162015200,174.17101513671875,1.6230412721633911,9.666359901428223,0.3124493658542633
1788093530182445300,174.1914453125,1.6187578439712524,9.665754318237305,0.3509974479675293
1788093530243421700,174.25242163085937,1.6102946996688843,9.664411544799805,0.42010754346847534
1788093530284408000,174.29340795898437,1.6457054615020752,9.65767765045166,0.43738389015197754
1788093530355692300,174.3646923828125,1.6320805549621582,9.656394004821777,0.5106415748596191
1788093530386413300,174.39541333007813,1.6113953590393066,9.658843994140625,0.5296395421028137
1788093530396653600,174.40565356445313,1.6337440013885498,9.65345287322998,0.5586750507354736
1788093530416939500,174.425939453125,1.6636946201324463,9.648179054260254,0.5613886117935181
1788093530427001600,174.43600170898438,1.6501487493515015,9.650775909423828,0.5567042827606201
1788093530437066000,174.44606591796875,1.6348446607589722,9.653243064880371,0.5590692162513733
1788093530447231000,174.45623095703124,1.6359643936157227,9.652470588684082,0.5690544247627258
1788093530498105000,174.50710498046874,1.6116582155227661,9.65585994720459,0.580791711807251
1788093530559275800,174.56827587890626,1.654455304145813,9.646564483642578,0.6139703989028931
1788093530620365000,174.62936499023436,1.6408380270004272,9.64989948272705,0.5978990793228149
1788093530681560800,174.69056079101563,1.661552906036377,9.64605712890625,0.6026566624641418
1788093530752844800,174.7618447265625,1.6307090520858765,9.65057373046875,0.6145021915435791
1788093530793453600,174.80245361328124,1.6230499744415283,9.653902053833008,0.581628680229187
1788093530803693800,174.81269384765625,1.6284395456314087,9.651942253112793,0.5988194346427917
1788093530824199400,174.83319946289063,1.6080740690231323,9.654868125915527,0.6066202521324158
1788093530834439700,174.84343969726564,1.584598183631897,9.659027099609375,0.6021791100502014
1788093530844645400,174.85364526367186,1.5729058980941772,9.66103744506836,0.6005879640579224
1788093530854850000,174.86385009765624,1.581514835357666,9.659960746765137,0.595274806022644
1788093530906076400,174.91507641601564,1.5861402750015259,9.660931587219238,0.5665293335914612
1788093530926557000,174.93555688476562,1.5873832702636719,9.659627914428711,0.5849599242210388
1788093530987621400,174.99662133789062,1.5641120672225952,9.663476943969727,0.5840710401535034
1788093531018300400,175.02730053710937,1.559942603111267,9.665979385375977,0.5530012845993042
1788093531069501700,175.07850170898436,1.6184576749801636,9.65621280670166,0.5554752945899963
1788093531130571000,175.13957104492187,1.5642378330230713,9.669898986816406,0.4653923511505127
1788093531191685400,175.20068530273437,1.58856201171875,9.667744636535645,0.4261094629764557
1788093531201914600,175.21091455078124,1.5915298461914062,9.667862892150879,0.41211721301078796
1788093531212044800,175.221044921875,1.5660935640335083,9.6726713180542,0.3964480757713318
1788093531232375300,175.2413752441406,1.508911371231079,9.68243408203125,0.3795529901981354
1788093531242615600,175.25161547851562,1.5056664943695068,9.683096885681152,0.37549176812171936
1788093531252629000,175.26162890625,1.5033977031707764,9.683433532714844,0.37591806054115295
1788093531324014600,175.3330146484375,1.5039187669754028,9.686834335327148,0.2717888653278351
1788093531364548000,175.37354809570311,1.3875603675842285,9.706894874572754,0.14582794904708862
1788093531435984000,175.44498388671875,1.333168864250183,9.715595245361328,-0.015774378553032875
1788093531486807800,175.49580786132813,1.3146603107452393,9.717263221740723,-0.12983772158622742
1788093531578950400,175.58795043945312,1.2929086685180664,9.718809127807617,-0.20863327383995056
1788093531589190700,175.59819067382813,1.2932498455047607,9.718123435974121,-0.23660115897655487
1788093531599431000,175.60843090820313,1.2670034170150757,9.720656394958496,-0.2718867063522339
1788093531609612800,175.61861279296875,1.2504196166992188,9.722065925598145,-0.2970969080924988
1788093531619664000,175.62866381835937,1.2237915992736816,9.724967002868652,-0.31260770559310913
1788093531639993900,175.64899389648437,1.195346474647522,9.728403091430664,-0.3157743215560913
1788093531650234000,175.65923413085937,1.217528223991394,9.725255012512207,-0.32776597142219543
1788093531660474400,175.66947436523438,1.2287352085113525,9.723288536071777,-0.34388840198516846
1788093531711701000,175.72070092773438,1.2696824073791504,9.715872764587402,-0.40014055371284485
1788093531773118200,175.7821181640625,1.2240400314331055,9.717474937438965,-0.49275779724121094
1788093531843852000,175.85285205078125,1.3019851446151733,9.702631950378418,-0.5780572891235352
1788093531915318000,175.92431811523437,1.339726209640503,9.69101619720459,-0.6780240535736084
1788093531976351700,175.98535180664064,1.3751684427261353,9.682544708251953,-0.7263869643211365
1788093532007073000,176.01607299804687,1.3221882581710815,9.686379432678223,-0.7721763253211975
1788093532017313300,176.02631323242187,1.3199340105056763,9.68640422821045,-0.7757201790809631
1788093532027579000,176.0365788574219,1.3121551275253296,9.687561988830566,-0.7744653224945068
1788093532048059600,176.0570595703125,1.3338037729263306,9.68348503112793,-0.7883242964744568
1788093532058300000,176.0672998046875,1.3351776599884033,9.682421684265137,-0.7990031838417053
1788093532068540200,176.0775400390625,1.3285571336746216,9.683629035949707,-0.7953877449035645
1788093532129186600,176.1381865234375,1.3408113718032837,9.672316551208496,-0.9049268364906311
1788093532200818700,176.20981860351563,1.3093931674957275,9.67513656616211,-0.9206498861312866
1788093532272127700,176.28112768554686,1.2431542873382568,9.682137489318848,-0.9387077689170837
1788093532333216800,176.342216796875,1.163970708847046,9.682101249694824,-1.0356030464172363
1788093532404831700,176.4138317871094,1.1827102899551392,9.67883586883545,-1.0448529720306396
1788093532415072000,176.42407202148436,1.1871994733810425,9.67828369140625,-1.0448752641677856
1788093532425236700,176.43423681640624,1.169927954673767,9.681117057800293,-1.0380831956863403
1788093532435200300,176.4442001953125,1.1638432741165161,9.682823181152344,-1.0289833545684814
1788093532455705900,176.4647058105469,1.1447579860687256,9.68714714050293,-1.0095033645629883
1788093532465946000,176.47494604492186,1.1340296268463135,9.687994956970215,-1.013471007347107
1788093532496596500,176.50559643554686,1.094924807548523,9.693622589111328,-1.0025973320007324
